,user_id,movie_id,recommendation_rank,module_source
7526,151,997,27,user_profile
7527,151,70,28,user_profile
7528,151,1338,29,user_profile
7529,151,1611,30,user_profile
7530,151,1312,31,user_profile
7531,151,1324,32,user_profile
7532,151,253,33,user_profile
7533,151,14,34,user_profile
7534,151,316,35,user_profile
7535,151,1378,36,user_profile
7536,151,1172,37,user_profile
7537,151,467,38,user_profile
7538,151,1321,39,user_profile
7539,151,238,40,user_profile
7540,151,721,41,user_profile
7541,151,1072,42,user_profile
7542,151,1190,43,user_profile
7543,151,633,44,user_profile
7544,151,904,45,user_profile
7545,151,1305,46,user_profile
7546,151,1424,47,user_profile
7547,151,1627,48,user_profile
7548,151,548,49,user_profile
7549,151,342,50,user_profile
7550,152,1524,1,user_profile
7551,152,1346,2,user_profile
7552,152,1428,3,user_profile
7553,152,1398,4,user_profile
7554,152,478,5,user_profile
7555,152,1353,6,user_profile
7556,152,467,7,user_profile
7557,152,559,8,user_profile
7558,152,1447,9,user_profile
7559,152,51,10,user_profile
7560,152,1379,11,user_profile
7561,152,1258,12,user_profile
7562,152,1209,13,user_profile
7563,152,1072,14,user_profile
7564,152,1074,15,user_profile
7565,152,1448,16,user_profile
7566,152,253,17,user_profile
7567,152,1338,18,user_profile
7568,152,1378,19,user_profile
7569,152,903,20,user_profile
7570,152,316,21,user_profile
7571,152,772,22,user_profile
7572,152,721,23,user_profile
7573,152,1284,24,user_profile
7574,152,1637,25,user_profile
7575,152,548,26,user_profile
7576,152,517,27,user_profile
7577,152,1053,28,user_profile
7578,152,1627,29,user_profile
7579,152,1324,30,user_profile
7580,152,856,31,user_profile
7581,152,1368,32,user_profile
7582,152,476,33,user_profile
7583,152,1657,34,user_profile
7584,152,933,35,user_profile
7585,152,633,36,user_profile
7586,152,919,37,user_profile
7587,152,262,38,user_profile
7588,152,806,39,user_profile
7589,152,342,40,user_profile
7590,152,86,41,user_profile
7591,152,1161,42,user_profile
7592,152,1321,43,user_profile
7593,152,808,44,user_profile
7594,152,1495,45,user_profile
7595,152,724,46,user_profile
7596,152,1424,47,user_profile
7597,152,1190,48,user_profile
7598,152,775,49,user_profile
7599,152,1391,50,user_profile
7600,153,1524,1,user_profile
7601,153,1346,2,user_profile
7602,153,1398,3,user_profile
7603,153,1447,4,user_profile
7604,153,51,5,user_profile
7605,153,1074,6,user_profile
7606,153,1338,7,user_profile
7607,153,1058,8,user_profile
7608,153,953,9,user_profile
7609,153,559,10,user_profile
7610,153,1258,11,user_profile
7611,153,919,12,user_profile
7612,153,1657,13,user_profile
7613,153,898,14,user_profile
7614,153,272,15,user_profile
7615,153,979,16,user_profile
7616,153,1324,17,user_profile
7617,153,590,18,user_profile
7618,153,806,19,user_profile
7619,153,808,20,user_profile
7620,153,1379,21,user_profile
7621,153,735,22,user_profile
7622,153,478,23,user_profile
7623,153,1284,24,user_profile
7624,153,1353,25,user_profile
7625,153,1428,26,user_profile
7626,153,867,27,user_profile
7627,153,467,28,user_profile
7628,153,933,29,user_profile
7629,153,56,30,user_profile
7630,153,772,31,user_profile
7631,153,930,32,user_profile
7632,153,1589,33,user_profile
7633,153,890,34,user_profile
7634,153,262,35,user_profile
7635,153,328,36,user_profile
7636,153,193,37,user_profile
7637,153,254,38,user_profile
7638,153,760,39,user_profile
7639,153,633,40,user_profile
7640,153,130,41,user_profile
7641,153,39,42,user_profile
7642,153,1488,43,user_profile
7643,153,1209,44,user_profile
7644,153,800,45,user_profile
7645,153,1354,46,user_profile
7646,153,637,47,user_profile
7647,153,34,48,user_profile
7648,153,178,49,user_profile
7649,153,438,50,user_profile
7650,154,1346,1,user_profile
7651,154,559,2,user_profile
7652,154,1524,3,user_profile
7653,154,1398,4,user_profile
7654,154,933,5,user_profile
7655,154,1324,6,user_profile
7656,154,1447,7,user_profile
7657,154,1379,8,user_profile
7658,154,1338,9,user_profile
7659,154,1284,10,user_profile
7660,154,1074,11,user_profile
7661,154,800,12,user_profile
7662,154,1353,13,user_profile
7663,154,590,14,user_profile
7664,154,1258,15,user_profile
7665,154,478,16,user_profile
7666,154,979,17,user_profile
7667,154,51,18,user_profile
7668,154,919,19,user_profile
7669,154,1399,20,user_profile
7670,154,345,21,user_profile
7671,154,262,22,user_profile
7672,154,1428,23,user_profile
7673,154,321,24,user_profile
7674,154,443,25,user_profile
7675,154,272,26,user_profile
7676,154,1321,27,user_profile
7677,154,316,28,user_profile
7678,154,806,29,user_profile
7679,154,53,30,user_profile
7680,154,438,31,user_profile
7681,154,11,32,user_profile
7682,154,760,33,user_profile
7683,154,288,34,user_profile
7684,154,402,35,user_profile
7685,154,724,36,user_profile
7686,154,253,37,user_profile
7687,154,817,38,user_profile
7688,154,130,39,user_profile
7689,154,328,40,user_profile
7690,154,1520,41,user_profile
7691,154,1528,42,user_profile
7692,154,1657,43,user_profile
7693,154,467,44,user_profile
7694,154,1627,45,user_profile
7695,154,1527,46,user_profile
7696,154,1535,47,user_profile
7697,154,911,48,user_profile
7698,154,808,49,user_profile
7699,154,43,50,user_profile
7700,155,1524,1,user_profile
7701,155,1346,2,user_profile
7702,155,559,3,user_profile
7703,155,1353,4,user_profile
7704,155,1398,5,user_profile
7705,155,51,6,user_profile
7706,155,1338,7,user_profile
7707,155,1447,8,user_profile
7708,155,1074,9,user_profile
7709,155,478,10,user_profile
7710,155,1324,11,user_profile
7711,155,808,12,user_profile
7712,155,253,13,user_profile
7713,155,1378,14,user_profile
7714,155,1284,15,user_profile
7715,155,1379,16,user_profile
7716,155,1657,17,user_profile
7717,155,1428,18,user_profile
7718,155,467,19,user_profile
7719,155,933,20,user_profile
7720,155,806,21,user_profile
7721,155,1368,22,user_profile
7722,155,1053,23,user_profile
7723,155,53,24,user_profile
7724,155,867,25,user_profile
7725,155,772,26,user_profile
7726,155,443,27,user_profile
7727,155,979,28,user_profile
7728,155,1258,29,user_profile
7729,155,1072,30,user_profile
7730,155,1448,31,user_profile
7731,155,1381,32,user_profile
7732,155,919,33,user_profile
7733,155,800,34,user_profile
7734,155,1058,35,user_profile
7735,155,1069,36,user_profile
7736,155,1290,37,user_profile
7737,155,86,38,user_profile
7738,155,262,39,user_profile
7739,155,903,40,user_profile
7740,155,267,41,user_profile
7741,155,1209,42,user_profile
7742,155,1214,43,user_profile
7743,155,1391,44,user_profile
7744,155,704,45,user_profile
7745,155,1399,46,user_profile
7746,155,328,47,user_profile
7747,155,1190,48,user_profile
7748,155,333,49,user_profile
7749,155,1439,50,user_profile
7750,156,1524,1,user_profile
7751,156,1346,2,user_profile
7752,156,1398,3,user_profile
7753,156,1284,4,user_profile
7754,156,1338,5,user_profile
7755,156,559,6,user_profile
7756,156,1657,7,user_profile
7757,156,933,8,user_profile
7758,156,467,9,user_profile
7759,156,1258,10,user_profile
7760,156,51,11,user_profile
7761,156,939,12,user_profile
7762,156,806,13,user_profile
7763,156,1324,14,user_profile
7764,156,1353,15,user_profile
7765,156,979,16,user_profile
7766,156,478,17,user_profile
7767,156,56,18,user_profile
7768,156,130,19,user_profile
7769,156,11,20,user_profile
7770,156,1447,21,user_profile
7771,156,1074,22,user_profile
7772,156,953,23,user_profile
7773,156,735,24,user_profile
7774,156,808,25,user_profile
7775,156,1476,26,user_profile
7776,156,1169,27,user_profile
7777,156,194,28,user_profile
7778,156,1222,29,user_profile
7779,156,262,30,user_profile
7780,156,1505,31,user_profile
7781,156,1069,32,user_profile
7782,156,43,33,user_profile
7783,156,1606,34,user_profile
7784,156,309,35,user_profile
7785,156,590,36,user_profile
7786,156,1082,37,user_profile
7787,156,1058,38,user_profile
7788,156,254,39,user_profile
7789,156,1431,40,user_profile
7790,156,1428,41,user_profile
7791,156,53,42,user_profile
7792,156,1399,43,user_profile
7793,156,76,44,user_profile
7794,156,1481,45,user_profile
7795,156,178,46,user_profile
7796,156,911,47,user_profile
7797,156,800,48,user_profile
7798,156,564,49,user_profile
7799,156,591,50,user_profile
7800,157,1346,1,user_profile
7801,157,1524,2,user_profile
7802,157,1428,3,user_profile
7803,157,1398,4,user_profile
7804,157,559,5,user_profile
7805,157,478,6,user_profile
7806,157,1324,7,user_profile
7807,157,806,8,user_profile
7808,157,1338,9,user_profile
7809,157,467,10,user_profile
7810,157,772,11,user_profile
7811,157,1258,12,user_profile
7812,157,1657,13,user_profile
7813,157,1447,14,user_profile
7814,157,919,15,user_profile
7815,157,979,16,user_profile
7816,157,1353,17,user_profile
7817,157,1284,18,user_profile
7818,157,1074,19,user_profile
7819,157,51,20,user_profile
7820,157,1321,21,user_profile
7821,157,1069,22,user_profile
7822,157,1637,23,user_profile
7823,157,1399,24,user_profile
7824,157,933,25,user_profile
7825,157,130,26,user_profile
7826,157,856,27,user_profile
7827,157,254,28,user_profile
7828,157,1567,29,user_profile
7829,157,443,30,user_profile
7830,157,721,31,user_profile
7831,157,1368,32,user_profile
7832,157,808,33,user_profile
7833,157,1209,34,user_profile
7834,157,1378,35,user_profile
7835,157,345,36,user_profile
7836,157,1379,37,user_profile
7837,157,1627,38,user_profile
7838,157,316,39,user_profile
7839,157,953,40,user_profile
7840,157,1361,41,user_profile
7841,157,903,42,user_profile
7842,157,56,43,user_profile
7843,157,939,44,user_profile
7844,157,544,45,user_profile
7845,157,735,46,user_profile
7846,157,342,47,user_profile
7847,157,238,48,user_profile
7848,157,775,49,user_profile
7849,157,262,50,user_profile
7850,158,1428,1,user_profile
7851,158,1346,2,user_profile
7852,158,1524,3,user_profile
7853,158,1321,4,user_profile
7854,158,1378,5,user_profile
7855,158,1209,6,user_profile
7856,158,1398,7,user_profile
7857,158,1527,8,user_profile
7858,158,1001,9,user_profile
7859,158,1258,10,user_profile
7860,158,1074,11,user_profile
7861,158,721,12,user_profile
7862,158,1447,13,user_profile
7863,158,1361,14,user_profile
7864,158,321,15,user_profile
7865,158,1305,16,user_profile
7866,158,478,17,user_profile
7867,158,938,18,user_profile
7868,158,772,19,user_profile
7869,158,1567,20,user_profile
7870,158,1172,21,user_profile
7871,158,1589,22,user_profile
7872,158,345,23,user_profile
7873,158,1379,24,user_profile
7874,158,856,25,user_profile
7875,158,1368,26,user_profile
7876,158,316,27,user_profile
7877,158,1051,28,user_profile
7878,158,51,29,user_profile
7879,158,808,30,user_profile
7880,158,476,31,user_profile
7881,158,342,32,user_profile
7882,158,903,33,user_profile
7883,158,1093,34,user_profile
7884,158,1219,35,user_profile
7885,158,211,36,user_profile
7886,158,1627,37,user_profile
7887,158,1324,38,user_profile
7888,158,1544,39,user_profile
7889,158,1657,40,user_profile
7890,158,171,41,user_profile
7891,158,1353,42,user_profile
7892,158,238,43,user_profile
7893,158,1254,44,user_profile
7894,158,1338,45,user_profile
7895,158,170,46,user_profile
7896,158,871,47,user_profile
7897,158,873,48,user_profile
7898,158,997,49,user_profile
7899,158,1312,50,user_profile
7900,159,1346,1,user_profile
7901,159,1524,2,user_profile
7902,159,1398,3,user_profile
7903,159,1074,4,user_profile
7904,159,1447,5,user_profile
7905,159,1428,6,user_profile
7906,159,51,7,user_profile
7907,159,1324,8,user_profile
7908,159,559,9,user_profile
7909,159,1258,10,user_profile
7910,159,1338,11,user_profile
7911,159,919,12,user_profile
7912,159,1379,13,user_profile
7913,159,808,14,user_profile
7914,159,1353,15,user_profile
7915,159,478,16,user_profile
7916,159,1527,17,user_profile
7917,159,1209,18,user_profile
7918,159,1284,19,user_profile
7919,159,272,20,user_profile
7920,159,953,21,user_profile
7921,159,1378,22,user_profile
7922,159,342,23,user_profile
7923,159,772,24,user_profile
7924,159,1657,25,user_profile
7925,159,1321,26,user_profile
7926,159,267,27,user_profile
7927,159,321,28,user_profile
7928,159,345,29,user_profile
7929,159,467,30,user_profile
7930,159,1589,31,user_profile
7931,159,903,32,user_profile
7932,159,1053,33,user_profile
7933,159,933,34,user_profile
7934,159,1368,35,user_profile
7935,159,1637,36,user_profile
7936,159,1069,37,user_profile
7937,159,328,38,user_profile
7938,159,548,39,user_profile
7939,159,806,40,user_profile
7940,159,760,41,user_profile
7941,159,979,42,user_profile
7942,159,316,43,user_profile
7943,159,262,44,user_profile
7944,159,39,45,user_profile
7945,159,1166,46,user_profile
7946,159,86,47,user_profile
7947,159,721,48,user_profile
7948,159,1567,49,user_profile
7949,159,1490,50,user_profile
7950,160,559,1,user_profile
7951,160,1346,2,user_profile
7952,160,1524,3,user_profile
7953,160,51,4,user_profile
7954,160,1398,5,user_profile
7955,160,1074,6,user_profile
7956,160,1338,7,user_profile
7957,160,1324,8,user_profile
7958,160,1447,9,user_profile
7959,160,919,10,user_profile
7960,160,467,11,user_profile
7961,160,1284,12,user_profile
7962,160,911,13,user_profile
7963,160,933,14,user_profile
7964,160,1657,15,user_profile
7965,160,1353,16,user_profile
7966,160,806,17,user_profile
7967,160,590,18,user_profile
7968,160,953,19,user_profile
7969,160,1399,20,user_profile
7970,160,478,21,user_profile
7971,160,1428,22,user_profile
7972,160,800,23,user_profile
7973,160,272,24,user_profile
7974,160,637,25,user_profile
7975,160,767,26,user_profile
7976,160,56,27,user_profile
7977,160,1058,28,user_profile
7978,160,1379,29,user_profile
7979,160,53,30,user_profile
7980,160,1069,31,user_profile
7981,160,772,32,user_profile
7982,160,808,33,user_profile
7983,160,443,34,user_profile
7984,160,867,35,user_profile
7985,160,979,36,user_profile
7986,160,267,37,user_profile
7987,160,86,38,user_profile
7988,160,1258,39,user_profile
7989,160,1488,40,user_profile
7990,160,544,41,user_profile
7991,160,130,42,user_profile
7992,160,254,43,user_profile
7993,160,11,44,user_profile
7994,160,611,45,user_profile
7995,160,402,46,user_profile
7996,160,76,47,user_profile
7997,160,691,48,user_profile
7998,160,564,49,user_profile
7999,160,328,50,user_profile
8000,161,1524,1,user_profile
8001,161,559,2,user_profile
8002,161,1398,3,user_profile
8003,161,1346,4,user_profile
8004,161,548,5,user_profile
8005,161,1428,6,user_profile
8006,161,1074,7,user_profile
8007,161,51,8,user_profile
8008,161,1447,9,user_profile
8009,161,253,10,user_profile
8010,161,316,11,user_profile
8011,161,772,12,user_profile
8012,161,1258,13,user_profile
8013,161,272,14,user_profile
8014,161,467,15,user_profile
8015,161,1209,16,user_profile
8016,161,1324,17,user_profile
8017,161,1353,18,user_profile
8018,161,919,19,user_profile
8019,161,414,20,user_profile
8020,161,1320,21,user_profile
8021,161,1527,22,user_profile
8022,161,345,23,user_profile
8023,161,1657,24,user_profile
8024,161,767,25,user_profile
8025,161,342,26,user_profile
8026,161,1284,27,user_profile
8027,161,953,28,user_profile
8028,161,1319,29,user_profile
8029,161,903,30,user_profile
8030,161,736,31,user_profile
8031,161,1368,32,user_profile
8032,161,979,33,user_profile
8033,161,1321,34,user_profile
8034,161,1406,35,user_profile
8035,161,1338,36,user_profile
8036,161,86,37,user_profile
8037,161,928,38,user_profile
8038,161,34,39,user_profile
8039,161,856,40,user_profile
8040,161,238,41,user_profile
8041,161,1528,42,user_profile
8042,161,590,43,user_profile
8043,161,905,44,user_profile
8044,161,321,45,user_profile
8045,161,904,46,user_profile
8046,161,1360,47,user_profile
8047,161,997,48,user_profile
8048,161,1069,49,user_profile
8049,161,1082,50,user_profile
8050,162,1428,1,user_profile
8051,162,1524,2,user_profile
8052,162,1346,3,user_profile
8053,162,1074,4,user_profile
8054,162,1321,5,user_profile
8055,162,1378,6,user_profile
8056,162,1398,7,user_profile
8057,162,1209,8,user_profile
8058,162,478,9,user_profile
8059,162,808,10,user_profile
8060,162,342,11,user_profile
8061,162,1353,12,user_profile
8062,162,1338,13,user_profile
8063,162,316,14,user_profile
8064,162,51,15,user_profile
8065,162,1258,16,user_profile
8066,162,345,17,user_profile
8067,162,1447,18,user_profile
8068,162,997,19,user_profile
8069,162,559,20,user_profile
8070,162,1657,21,user_profile
8071,162,953,22,user_profile
8072,162,1527,23,user_profile
8073,162,1001,24,user_profile
8074,162,1324,25,user_profile
8075,162,508,26,user_profile
8076,162,321,27,user_profile
8077,162,772,28,user_profile
8078,162,633,29,user_profile
8079,162,1368,30,user_profile
8080,162,721,31,user_profile
8081,162,196,32,user_profile
8082,162,262,33,user_profile
8083,162,856,34,user_profile
8084,162,1589,35,user_profile
8085,162,467,36,user_profile
8086,162,1172,37,user_profile
8087,162,1284,38,user_profile
8088,162,548,39,user_profile
8089,162,58,40,user_profile
8090,162,695,41,user_profile
8091,162,85,42,user_profile
8092,162,253,43,user_profile
8093,162,1361,44,user_profile
8094,162,1567,45,user_profile
8095,162,1376,46,user_profile
8096,162,933,47,user_profile
8097,162,1290,48,user_profile
8098,162,903,49,user_profile
8099,162,806,50,user_profile
