,user_id,movie_id,recommendation_rank,module_source
16543,331,981,44,content_based
16544,331,1636,45,content_based
16545,331,159,46,content_based
16546,331,1325,47,content_based
16547,331,370,48,content_based
16548,331,1316,49,content_based
16549,331,647,50,content_based
16550,332,1083,1,content_based
16551,332,578,2,content_based
16552,332,636,3,content_based
16553,332,1000,4,content_based
16554,332,1419,5,content_based
16555,332,374,6,content_based
16556,332,834,7,content_based
16557,332,1519,8,content_based
16558,332,247,9,content_based
16559,332,806,10,content_based
16560,332,760,11,content_based
16561,332,1139,12,content_based
16562,332,1491,13,content_based
16563,332,1560,14,content_based
16564,332,1274,15,content_based
16565,332,1664,16,content_based
16566,332,831,17,content_based
16567,332,1228,18,content_based
16568,332,130,19,content_based
16569,332,379,20,content_based
16570,332,1476,21,content_based
16571,332,1116,22,content_based
16572,332,1682,23,content_based
16573,332,1598,24,content_based
16574,332,541,25,content_based
16575,332,656,26,content_based
16576,332,576,27,content_based
16577,332,403,28,content_based
16578,332,661,29,content_based
16579,332,144,30,content_based
16580,332,1314,31,content_based
16581,332,1151,32,content_based
16582,332,1587,33,content_based
16583,332,164,34,content_based
16584,332,349,35,content_based
16585,332,233,36,content_based
16586,332,810,37,content_based
16587,332,885,38,content_based
16588,332,1187,39,content_based
16589,332,1279,40,content_based
16590,332,1244,41,content_based
16591,332,1122,42,content_based
16592,332,890,43,content_based
16593,332,490,44,content_based
16594,332,643,45,content_based
16595,332,1618,46,content_based
16596,332,1182,47,content_based
16597,332,1293,48,content_based
16598,332,1438,49,content_based
16599,332,127,50,content_based
16600,333,172,1,content_based
16601,333,528,2,content_based
16602,333,561,3,content_based
16603,333,156,4,content_based
16604,333,53,5,content_based
16605,333,135,6,content_based
16606,333,1669,7,content_based
16607,333,1058,8,content_based
16608,333,823,9,content_based
16609,333,198,10,content_based
16610,333,164,11,content_based
16611,333,458,12,content_based
16612,333,130,13,content_based
16613,333,97,14,content_based
16614,333,76,15,content_based
16615,333,1455,16,content_based
16616,333,1151,17,content_based
16617,333,210,18,content_based
16618,333,50,19,content_based
16619,333,239,20,content_based
16620,333,671,21,content_based
16621,333,743,22,content_based
16622,333,685,23,content_based
16623,333,667,24,content_based
16624,333,176,25,content_based
16625,333,1027,26,content_based
16626,333,1136,27,content_based
16627,333,282,28,content_based
16628,333,265,29,content_based
16629,333,14,30,content_based
16630,333,608,31,content_based
16631,333,1159,32,content_based
16632,333,34,33,content_based
16633,333,1152,34,content_based
16634,333,180,35,content_based
16635,333,118,36,content_based
16636,333,769,37,content_based
16637,333,219,38,content_based
16638,333,181,39,content_based
16639,333,453,40,content_based
16640,333,187,41,content_based
16641,333,812,42,content_based
16642,333,1411,43,content_based
16643,333,232,44,content_based
16644,333,1596,45,content_based
16645,333,1556,46,content_based
16646,333,603,47,content_based
16647,333,84,48,content_based
16648,333,668,49,content_based
16649,333,278,50,content_based
16650,334,191,1,content_based
16651,334,621,2,content_based
16652,334,527,3,content_based
16653,334,528,4,content_based
16654,334,648,5,content_based
16655,334,519,6,content_based
16656,334,652,7,content_based
16657,334,153,8,content_based
16658,334,511,9,content_based
16659,334,1455,10,content_based
16660,334,486,11,content_based
16661,334,1476,12,content_based
16662,334,530,13,content_based
16663,334,1122,14,content_based
16664,334,526,15,content_based
16665,334,848,16,content_based
16666,334,641,17,content_based
16667,334,505,18,content_based
16668,334,1512,19,content_based
16669,334,1269,20,content_based
16670,334,481,21,content_based
16671,334,1075,22,content_based
16672,334,965,23,content_based
16673,334,170,24,content_based
16674,334,178,25,content_based
16675,334,622,26,content_based
16676,334,199,27,content_based
16677,334,650,28,content_based
16678,334,136,29,content_based
16679,334,745,30,content_based
16680,334,602,31,content_based
16681,334,167,32,content_based
16682,334,1584,33,content_based
16683,334,1579,34,content_based
16684,334,1453,35,content_based
16685,334,30,36,content_based
16686,334,139,37,content_based
16687,334,404,38,content_based
16688,334,653,39,content_based
16689,334,493,40,content_based
16690,334,1581,41,content_based
16691,334,1587,42,content_based
16692,334,1249,43,content_based
16693,334,966,44,content_based
16694,334,434,45,content_based
16695,334,836,46,content_based
16696,334,589,47,content_based
16697,334,842,48,content_based
16698,334,822,49,content_based
16699,334,1341,50,content_based
16700,335,628,1,content_based
16701,335,1422,2,content_based
16702,335,987,3,content_based
16703,335,1165,4,content_based
16704,335,41,5,content_based
16705,335,1105,6,content_based
16706,335,219,7,content_based
16707,335,564,8,content_based
16708,335,819,9,content_based
16709,335,865,10,content_based
16710,335,118,11,content_based
16711,335,24,12,content_based
16712,335,403,13,content_based
16713,335,232,14,content_based
16714,335,158,15,content_based
16715,335,1049,16,content_based
16716,335,1059,17,content_based
16717,335,282,18,content_based
16718,335,384,19,content_based
16719,335,48,20,content_based
16720,335,1030,21,content_based
16721,335,29,22,content_based
16722,335,579,23,content_based
16723,335,310,24,content_based
16724,335,314,25,content_based
16725,335,1646,26,content_based
16726,335,1510,27,content_based
16727,335,33,28,content_based
16728,335,575,29,content_based
16729,335,852,30,content_based
16730,335,180,31,content_based
16731,335,594,32,content_based
16732,335,1560,33,content_based
16733,335,834,34,content_based
16734,335,751,35,content_based
16735,335,1470,36,content_based
16736,335,34,37,content_based
16737,335,1188,38,content_based
16738,335,192,39,content_based
16739,335,1514,40,content_based
16740,335,17,41,content_based
16741,335,539,42,content_based
16742,335,106,43,content_based
16743,335,800,44,content_based
16744,335,252,45,content_based
16745,335,349,46,content_based
16746,335,1280,47,content_based
16747,335,1618,48,content_based
16748,335,182,49,content_based
16749,335,1039,50,content_based
16750,336,471,1,content_based
16751,336,641,2,content_based
16752,336,1064,3,content_based
16753,336,650,4,content_based
16754,336,1413,5,content_based
16755,336,527,6,content_based
16756,336,188,7,content_based
16757,336,513,8,content_based
16758,336,673,9,content_based
16759,336,1451,10,content_based
16760,336,657,11,content_based
16761,336,101,12,content_based
16762,336,1191,13,content_based
16763,336,1657,14,content_based
16764,336,218,15,content_based
16765,336,263,16,content_based
16766,336,172,17,content_based
16767,336,656,18,content_based
16768,336,597,19,content_based
16769,336,891,20,content_based
16770,336,619,21,content_based
16771,336,1485,22,content_based
16772,336,841,23,content_based
16773,336,1124,24,content_based
16774,336,583,25,content_based
16775,336,550,26,content_based
16776,336,157,27,content_based
16777,336,265,28,content_based
16778,336,1109,29,content_based
16779,336,638,30,content_based
16780,336,1679,31,content_based
16781,336,195,32,content_based
16782,336,245,33,content_based
16783,336,489,34,content_based
16784,336,1275,35,content_based
16785,336,1157,36,content_based
16786,336,491,37,content_based
16787,336,627,38,content_based
16788,336,484,39,content_based
16789,336,403,40,content_based
16790,336,528,41,content_based
16791,336,1214,42,content_based
16792,336,22,43,content_based
16793,336,190,44,content_based
16794,336,379,45,content_based
16795,336,760,46,content_based
16796,336,254,47,content_based
16797,336,694,48,content_based
16798,336,326,49,content_based
16799,336,848,50,content_based
16800,337,1075,1,content_based
16801,337,1112,2,content_based
16802,337,412,3,content_based
16803,337,753,4,content_based
16804,337,836,5,content_based
16805,337,1251,6,content_based
16806,337,990,7,content_based
16807,337,1492,8,content_based
16808,337,341,9,content_based
16809,337,757,10,content_based
16810,337,1127,11,content_based
16811,337,1611,12,content_based
16812,337,136,13,content_based
16813,337,27,14,content_based
16814,337,694,15,content_based
16815,337,87,16,content_based
16816,337,1185,17,content_based
16817,337,496,18,content_based
16818,337,782,19,content_based
16819,337,511,20,content_based
16820,337,1126,21,content_based
16821,337,494,22,content_based
16822,337,747,23,content_based
16823,337,614,24,content_based
16824,337,65,25,content_based
16825,337,306,26,content_based
16826,337,262,27,content_based
16827,337,1473,28,content_based
16828,337,1270,29,content_based
16829,337,485,30,content_based
16830,337,710,31,content_based
16831,337,530,32,content_based
16832,337,609,33,content_based
16833,337,811,34,content_based
16834,337,1570,35,content_based
16835,337,525,36,content_based
16836,337,383,37,content_based
16837,337,1681,38,content_based
16838,337,1145,39,content_based
16839,337,1654,40,content_based
16840,337,1234,41,content_based
16841,337,1203,42,content_based
16842,337,134,43,content_based
16843,337,1394,44,content_based
16844,337,967,45,content_based
16845,337,236,46,content_based
16846,337,1121,47,content_based
16847,337,626,48,content_based
16848,337,1447,49,content_based
16849,337,208,50,content_based
16850,338,603,1,content_based
16851,338,1549,2,content_based
16852,338,346,3,content_based
16853,338,1450,4,content_based
16854,338,1501,5,content_based
16855,338,611,6,content_based
16856,338,1159,7,content_based
16857,338,612,8,content_based
16858,338,257,9,content_based
16859,338,299,10,content_based
16860,338,130,11,content_based
16861,338,754,12,content_based
16862,338,298,13,content_based
16863,338,43,14,content_based
16864,338,489,15,content_based
16865,338,305,16,content_based
16866,338,865,17,content_based
16867,338,480,18,content_based
16868,338,1077,19,content_based
16869,338,231,20,content_based
16870,338,444,21,content_based
16871,338,1139,22,content_based
16872,338,1581,23,content_based
16873,338,100,24,content_based
16874,338,295,25,content_based
16875,338,656,26,content_based
16876,338,597,27,content_based
16877,338,615,28,content_based
16878,338,1038,29,content_based
16879,338,325,30,content_based
16880,338,691,31,content_based
16881,338,823,32,content_based
16882,338,1122,33,content_based
16883,338,1020,34,content_based
16884,338,685,35,content_based
16885,338,742,36,content_based
16886,338,520,37,content_based
16887,338,331,38,content_based
16888,338,379,39,content_based
16889,338,332,40,content_based
16890,338,1226,41,content_based
16891,338,92,42,content_based
16892,338,640,43,content_based
16893,338,38,44,content_based
16894,338,291,45,content_based
16895,338,1211,46,content_based
16896,338,576,47,content_based
16897,338,1603,48,content_based
16898,338,349,49,content_based
16899,338,592,50,content_based
16900,339,611,1,content_based
16901,339,1122,2,content_based
16902,339,1008,3,content_based
16903,339,848,4,content_based
16904,339,632,5,content_based
16905,339,1453,6,content_based
16906,339,629,7,content_based
16907,339,966,8,content_based
16908,339,505,9,content_based
16909,339,666,10,content_based
16910,339,491,11,content_based
16911,339,489,12,content_based
16912,339,479,13,content_based
16913,339,1352,14,content_based
16914,339,673,15,content_based
16915,339,1124,16,content_based
16916,339,1451,17,content_based
16917,339,513,18,content_based
16918,339,1109,19,content_based
16919,339,1604,20,content_based
16920,339,730,21,content_based
16921,339,217,22,content_based
16922,339,1191,23,content_based
16923,339,1024,24,content_based
16924,339,359,25,content_based
16925,339,1669,26,content_based
16926,339,607,27,content_based
16927,339,743,28,content_based
16928,339,1659,29,content_based
16929,339,656,30,content_based
16930,339,1562,31,content_based
16931,339,1221,32,content_based
16932,339,299,33,content_based
16933,339,60,34,content_based
16934,339,1269,35,content_based
16935,339,927,36,content_based
16936,339,545,37,content_based
16937,339,1123,38,content_based
16938,339,1679,39,content_based
16939,339,1441,40,content_based
16940,339,1401,41,content_based
16941,339,532,42,content_based
16942,339,823,43,content_based
16943,339,1674,44,content_based
16944,339,1332,45,content_based
16945,339,1612,46,content_based
