,user_id,movie_id,recommendation_rank,module_source
4009,81,258,10,VGCF
4010,81,126,11,VGCF
4011,81,676,12,VGCF
4012,81,515,13,VGCF
4013,81,300,14,VGCF
4014,81,257,15,VGCF
4015,81,19,16,VGCF
4016,81,248,17,VGCF
4017,81,222,18,VGCF
4018,81,294,19,VGCF
4019,81,147,20,VGCF
4020,81,293,21,VGCF
4021,81,117,22,VGCF
4022,81,14,23,VGCF
4023,81,301,24,VGCF
4024,81,919,25,VGCF
4025,81,742,26,VGCF
4026,81,172,27,VGCF
4027,81,1048,28,VGCF
4028,81,1007,29,VGCF
4029,81,125,30,VGCF
4030,81,151,31,VGCF
4031,81,509,32,VGCF
4032,81,124,33,VGCF
4033,81,12,34,VGCF
4034,81,20,35,VGCF
4035,81,286,36,VGCF
4036,81,1067,37,VGCF
4037,81,936,38,VGCF
4038,81,298,39,VGCF
4039,81,423,40,VGCF
4040,81,471,41,VGCF
4041,81,173,42,VGCF
4042,81,1283,43,VGCF
4043,81,1016,44,VGCF
4044,81,107,45,VGCF
4045,81,181,46,VGCF
4046,81,273,47,VGCF
4047,81,274,48,VGCF
4048,81,13,49,VGCF
4049,81,741,50,VGCF
4050,82,174,1,VGCF
4051,82,136,2,VGCF
4052,82,515,3,VGCF
4053,82,216,4,VGCF
4054,82,479,5,VGCF
4055,82,204,6,VGCF
4056,82,357,7,VGCF
4057,82,194,8,VGCF
4058,82,127,9,VGCF
4059,82,195,10,VGCF
4060,82,70,11,VGCF
4061,82,191,12,VGCF
4062,82,177,13,VGCF
4063,82,210,14,VGCF
4064,82,8,15,VGCF
4065,82,427,16,VGCF
4066,82,423,17,VGCF
4067,82,1039,18,VGCF
4068,82,172,19,VGCF
4069,82,199,20,VGCF
4070,82,135,21,VGCF
4071,82,198,22,VGCF
4072,82,96,23,VGCF
4073,82,132,24,VGCF
4074,82,258,25,VGCF
4075,82,89,26,VGCF
4076,82,190,27,VGCF
4077,82,64,28,VGCF
4078,82,692,29,VGCF
4079,82,69,30,VGCF
4080,82,203,31,VGCF
4081,82,531,32,VGCF
4082,82,527,33,VGCF
4083,82,180,34,VGCF
4084,82,56,35,VGCF
4085,82,302,36,VGCF
4086,82,12,37,VGCF
4087,82,529,38,VGCF
4088,82,215,39,VGCF
4089,82,661,40,VGCF
4090,82,193,41,VGCF
4091,82,196,42,VGCF
4092,82,300,43,VGCF
4093,82,492,44,VGCF
4094,82,173,45,VGCF
4095,82,185,46,VGCF
4096,82,651,47,VGCF
4097,82,528,48,VGCF
4098,82,117,49,VGCF
4099,82,178,50,VGCF
4100,83,1,1,VGCF
4101,83,126,2,VGCF
4102,83,568,3,VGCF
4103,83,222,4,VGCF
4104,83,143,5,VGCF
4105,83,294,6,VGCF
4106,83,118,7,VGCF
4107,83,181,8,VGCF
4108,83,553,9,VGCF
4109,83,284,10,VGCF
4110,83,237,11,VGCF
4111,83,815,12,VGCF
4112,83,685,13,VGCF
4113,83,282,14,VGCF
4114,83,471,15,VGCF
4115,83,405,16,VGCF
4116,83,742,17,VGCF
4117,83,97,18,VGCF
4118,83,82,19,VGCF
4119,83,172,20,VGCF
4120,83,926,21,VGCF
4121,83,117,22,VGCF
4122,83,49,23,VGCF
4123,83,257,24,VGCF
4124,83,95,25,VGCF
4125,83,1028,26,VGCF
4126,83,588,27,VGCF
4127,83,596,28,VGCF
4128,83,451,29,VGCF
4129,83,28,30,VGCF
4130,83,173,31,VGCF
4131,83,125,32,VGCF
4132,83,230,33,VGCF
4133,83,252,34,VGCF
4134,83,202,35,VGCF
4135,83,627,36,VGCF
4136,83,402,37,VGCF
4137,83,419,38,VGCF
4138,83,740,39,VGCF
4139,83,275,40,VGCF
4140,83,422,41,VGCF
4141,83,144,42,VGCF
4142,83,699,43,VGCF
4143,83,385,44,VGCF
4144,83,416,45,VGCF
4145,83,1035,46,VGCF
4146,83,692,47,VGCF
4147,83,87,48,VGCF
4148,83,22,49,VGCF
4149,83,228,50,VGCF
4150,84,471,1,VGCF
4151,84,476,2,VGCF
4152,84,237,3,VGCF
4153,84,50,4,VGCF
4154,84,332,5,VGCF
4155,84,696,6,VGCF
4156,84,181,7,VGCF
4157,84,121,8,VGCF
4158,84,676,9,VGCF
4159,84,845,10,VGCF
4160,84,126,11,VGCF
4161,84,275,12,VGCF
4162,84,735,13,VGCF
4163,84,147,14,VGCF
4164,84,678,15,VGCF
4165,84,1040,16,VGCF
4166,84,9,17,VGCF
4167,84,1197,18,VGCF
4168,84,284,19,VGCF
4169,84,313,20,VGCF
4170,84,1117,21,VGCF
4171,84,315,22,VGCF
4172,84,762,23,VGCF
4173,84,742,24,VGCF
4174,84,595,25,VGCF
4175,84,1277,26,VGCF
4176,84,307,27,VGCF
4177,84,333,28,VGCF
4178,84,283,29,VGCF
4179,84,1119,30,VGCF
4180,84,459,31,VGCF
4181,84,216,32,VGCF
4182,84,28,33,VGCF
4183,84,215,34,VGCF
4184,84,220,35,VGCF
4185,84,287,36,VGCF
4186,84,281,37,VGCF
4187,84,326,38,VGCF
4188,84,322,39,VGCF
4189,84,22,40,VGCF
4190,84,278,41,VGCF
4191,84,255,42,VGCF
4192,84,272,43,VGCF
4193,84,248,44,VGCF
4194,84,64,45,VGCF
4195,84,151,46,VGCF
4196,84,619,47,VGCF
4197,84,124,48,VGCF
4198,84,118,49,VGCF
4199,84,302,50,VGCF
4200,85,427,1,VGCF
4201,85,213,2,VGCF
4202,85,517,3,VGCF
4203,85,131,4,VGCF
4204,85,318,5,VGCF
4205,85,187,6,VGCF
4206,85,528,7,VGCF
4207,85,56,8,VGCF
4208,85,86,9,VGCF
4209,85,192,10,VGCF
4210,85,127,11,VGCF
4211,85,179,12,VGCF
4212,85,484,13,VGCF
4213,85,479,14,VGCF
4214,85,530,15,VGCF
4215,85,648,16,VGCF
4216,85,283,17,VGCF
4217,85,137,18,VGCF
4218,85,97,19,VGCF
4219,85,480,20,VGCF
4220,85,514,21,VGCF
4221,85,178,22,VGCF
4222,85,507,23,VGCF
4223,85,525,24,VGCF
4224,85,1,25,VGCF
4225,85,286,26,VGCF
4226,85,185,27,VGCF
4227,85,114,28,VGCF
4228,85,523,29,VGCF
4229,85,655,30,VGCF
4230,85,183,31,VGCF
4231,85,604,32,VGCF
4232,85,488,33,VGCF
4233,85,475,34,VGCF
4234,85,443,35,VGCF
4235,85,387,36,VGCF
4236,85,736,37,VGCF
4237,85,70,38,VGCF
4238,85,88,39,VGCF
4239,85,237,40,VGCF
4240,85,382,41,VGCF
4241,85,638,42,VGCF
4242,85,430,43,VGCF
4243,85,116,44,VGCF
4244,85,499,45,VGCF
4245,85,209,46,VGCF
4246,85,98,47,VGCF
4247,85,208,48,VGCF
4248,85,12,49,VGCF
4249,85,275,50,VGCF
4250,86,308,1,VGCF
4251,86,754,2,VGCF
4252,86,1237,3,VGCF
4253,86,300,4,VGCF
4254,86,292,5,VGCF
4255,86,306,6,VGCF
4256,86,321,7,VGCF
4257,86,313,8,VGCF
4258,86,879,9,VGCF
4259,86,877,10,VGCF
4260,86,311,11,VGCF
4261,86,307,12,VGCF
4262,86,323,13,VGCF
4263,86,1265,14,VGCF
4264,86,245,15,VGCF
4265,86,538,16,VGCF
4266,86,886,17,VGCF
4267,86,750,18,VGCF
4268,86,990,19,VGCF
4269,86,340,20,VGCF
4270,86,880,21,VGCF
4271,86,301,22,VGCF
4272,86,690,23,VGCF
4273,86,1625,24,VGCF
4274,86,898,25,VGCF
4275,86,748,26,VGCF
4276,86,1472,27,VGCF
4277,86,333,28,VGCF
4278,86,302,29,VGCF
4279,86,289,30,VGCF
4280,86,329,31,VGCF
4281,86,312,32,VGCF
4282,86,286,33,VGCF
4283,86,319,34,VGCF
4284,86,303,35,VGCF
4285,86,327,36,VGCF
4286,86,751,37,VGCF
4287,86,258,38,VGCF
4288,86,875,39,VGCF
4289,86,305,40,VGCF
4290,86,344,41,VGCF
4291,86,251,42,VGCF
4292,86,288,43,VGCF
4293,86,272,44,VGCF
4294,86,887,45,VGCF
4295,86,873,46,VGCF
4296,86,988,47,VGCF
4297,86,937,48,VGCF
4298,86,936,49,VGCF
4299,86,874,50,VGCF
4300,87,96,1,VGCF
4301,87,79,2,VGCF
4302,87,1035,3,VGCF
4303,87,419,4,VGCF
4304,87,173,5,VGCF
4305,87,155,6,VGCF
4306,87,67,7,VGCF
4307,87,73,8,VGCF
4308,87,385,9,VGCF
4309,87,210,10,VGCF
4310,87,392,11,VGCF
4311,87,161,12,VGCF
4312,87,70,13,VGCF
4313,87,432,14,VGCF
4314,87,1,15,VGCF
4315,87,69,16,VGCF
4316,87,231,17,VGCF
4317,87,97,18,VGCF
4318,87,117,19,VGCF
4319,87,566,20,VGCF
4320,87,125,21,VGCF
4321,87,233,22,VGCF
4322,87,568,23,VGCF
4323,87,90,24,VGCF
4324,87,88,25,VGCF
4325,87,15,26,VGCF
4326,87,418,27,VGCF
4327,87,732,28,VGCF
4328,87,226,29,VGCF
4329,87,151,30,VGCF
4330,87,742,31,VGCF
4331,87,318,32,VGCF
4332,87,28,33,VGCF
4333,87,71,34,VGCF
4334,87,367,35,VGCF
4335,87,2,36,VGCF
4336,87,237,37,VGCF
4337,87,739,38,VGCF
4338,87,684,39,VGCF
4339,87,4,40,VGCF
4340,87,109,41,VGCF
4341,87,182,42,VGCF
4342,87,12,43,VGCF
4343,87,284,44,VGCF
4344,87,265,45,VGCF
4345,87,395,46,VGCF
4346,87,99,47,VGCF
4347,87,191,48,VGCF
4348,87,257,49,VGCF
4349,87,596,50,VGCF
4350,88,269,1,VGCF
4351,88,875,2,VGCF
4352,88,306,3,VGCF
4353,88,340,4,VGCF
4354,88,751,5,VGCF
4355,88,242,6,VGCF
4356,88,754,7,VGCF
4357,88,268,8,VGCF
4358,88,307,9,VGCF
4359,88,689,10,VGCF
4360,88,270,11,VGCF
4361,88,332,12,VGCF
4362,88,305,13,VGCF
4363,88,301,14,VGCF
4364,88,344,15,VGCF
4365,88,302,16,VGCF
4366,88,887,17,VGCF
4367,88,903,18,VGCF
4368,88,315,19,VGCF
4369,88,752,20,VGCF
4370,88,691,21,VGCF
4371,88,750,22,VGCF
4372,88,289,23,VGCF
4373,88,303,24,VGCF
4374,88,682,25,VGCF
4375,88,316,26,VGCF
4376,88,333,27,VGCF
4377,88,272,28,VGCF
4378,88,258,29,VGCF
4379,88,245,30,VGCF
4380,88,882,31,VGCF
4381,88,116,32,VGCF
4382,88,813,33,VGCF
4383,88,347,34,VGCF
4384,88,327,35,VGCF
4385,88,937,36,VGCF
4386,88,1281,37,VGCF
4387,88,888,38,VGCF
4388,88,285,39,VGCF
4389,88,292,40,VGCF
4390,88,690,41,VGCF
4391,88,1022,42,VGCF
4392,88,14,43,VGCF
4393,88,323,44,VGCF
4394,88,321,45,VGCF
4395,88,874,46,VGCF
4396,88,1137,47,VGCF
4397,88,334,48,VGCF
4398,88,1068,49,VGCF
4399,88,19,50,VGCF
4400,89,283,1,VGCF
4401,89,1007,2,VGCF
4402,89,257,3,VGCF
4403,89,8,4,VGCF
4404,89,19,5,VGCF
4405,89,121,6,VGCF
4406,89,408,7,VGCF
4407,89,117,8,VGCF
4408,89,744,9,VGCF
4409,89,70,10,VGCF
4410,89,318,11,VGCF
4411,89,676,12,VGCF
4412,89,462,13,VGCF
4413,89,496,14,VGCF
4414,89,1286,15,VGCF
4415,89,28,16,VGCF
4416,89,14,17,VGCF
4417,89,116,18,VGCF
4418,89,79,19,VGCF
4419,89,276,20,VGCF
4420,89,531,21,VGCF
4421,89,509,22,VGCF
4422,89,12,23,VGCF
4423,89,248,24,VGCF
4424,89,740,25,VGCF
4425,89,515,26,VGCF
4426,89,707,27,VGCF
4427,89,619,28,VGCF
4428,89,216,29,VGCF
4429,89,93,30,VGCF
4430,89,147,31,VGCF
4431,89,151,32,VGCF
4432,89,527,33,VGCF
4433,89,118,34,VGCF
4434,89,286,35,VGCF
4435,89,319,36,VGCF
4436,89,371,37,VGCF
4437,89,274,38,VGCF
4438,89,815,39,VGCF
4439,89,9,40,VGCF
4440,89,591,41,VGCF
4441,89,220,42,VGCF
4442,89,459,43,VGCF
4443,89,742,44,VGCF
4444,89,258,45,VGCF
4445,89,1048,46,VGCF
4446,89,508,47,VGCF
4447,89,241,48,VGCF
4448,89,294,49,VGCF
4449,89,293,50,VGCF
4450,90,14,1,VGCF
4451,90,707,2,VGCF
4452,90,197,3,VGCF
4453,90,237,4,VGCF
4454,90,357,5,VGCF
4455,90,9,6,VGCF
4456,90,956,7,VGCF
4457,90,131,8,VGCF
4458,90,116,9,VGCF
4459,90,506,10,VGCF
4460,90,736,11,VGCF
4461,90,494,12,VGCF
4462,90,495,13,VGCF
4463,90,318,14,VGCF
4464,90,100,15,VGCF
4465,90,1115,16,VGCF
4466,90,735,17,VGCF
4467,90,124,18,VGCF
4468,90,520,19,VGCF
4469,90,435,20,VGCF
4470,90,694,21,VGCF
4471,90,1121,22,VGCF
4472,90,213,23,VGCF
4473,90,111,24,VGCF
4474,90,185,25,VGCF
4475,90,514,26,VGCF
4476,90,489,27,VGCF
4477,90,504,28,VGCF
4478,90,1171,29,VGCF
4479,90,25,30,VGCF
4480,90,483,31,VGCF
4481,90,199,32,VGCF
4482,90,423,33,VGCF
4483,90,15,34,VGCF
4484,90,86,35,VGCF
4485,90,582,36,VGCF
4486,90,631,37,VGCF
4487,90,507,38,VGCF
4488,90,13,39,VGCF
4489,90,657,40,VGCF
4490,90,510,41,VGCF
4491,90,792,42,VGCF
4492,90,428,43,VGCF
4493,90,132,44,VGCF
4494,90,50,45,VGCF
4495,90,191,46,VGCF
4496,90,620,47,VGCF
4497,90,602,48,VGCF
4498,90,696,49,VGCF
4499,90,98,50,VGCF
4500,91,181,1,VGCF
4501,91,174,2,VGCF
4502,91,193,3,VGCF
4503,91,604,4,VGCF
4504,91,423,5,VGCF
4505,91,172,6,VGCF
4506,91,199,7,VGCF
4507,91,588,8,VGCF
4508,91,427,9,VGCF
4509,91,419,10,VGCF
4510,91,196,11,VGCF
4511,91,313,12,VGCF
4512,91,633,13,VGCF
4513,91,435,14,VGCF
4514,91,194,15,VGCF
4515,91,216,16,VGCF
4516,91,133,17,VGCF
4517,91,484,18,VGCF
4518,91,195,19,VGCF
4519,91,258,20,VGCF
4520,91,286,21,VGCF
4521,91,1,22,VGCF
4522,91,654,23,VGCF
4523,91,357,24,VGCF
4524,91,97,25,VGCF
4525,91,134,26,VGCF
4526,91,528,27,VGCF
4527,91,215,28,VGCF
4528,91,95,29,VGCF
4529,91,496,30,VGCF
4530,91,178,31,VGCF
4531,91,659,32,VGCF
4532,91,705,33,VGCF
4533,91,173,34,VGCF
4534,91,478,35,VGCF
4535,91,479,36,VGCF
4536,91,28,37,VGCF
4537,91,318,38,VGCF
4538,91,180,39,VGCF
4539,91,272,40,VGCF
4540,91,96,41,VGCF
4541,91,208,42,VGCF
4542,91,191,43,VGCF
4543,91,315,44,VGCF
4544,91,8,45,VGCF
4545,91,514,46,VGCF
4546,91,523,47,VGCF
4547,91,526,48,VGCF
4548,91,271,49,VGCF
4549,91,89,50,VGCF
4550,92,151,1,VGCF
4551,92,276,2,VGCF
4552,92,475,3,VGCF
4553,92,129,4,VGCF
4554,92,89,5,VGCF
4555,92,173,6,VGCF
4556,92,181,7,VGCF
4557,92,98,8,VGCF
4558,92,154,9,VGCF
4559,92,1008,10,VGCF
4560,92,109,11,VGCF
4561,92,176,12,VGCF
4562,92,455,13,VGCF
4563,92,81,14,VGCF
4564,92,79,15,VGCF
4565,92,515,16,VGCF
4566,92,209,17,VGCF
4567,92,238,18,VGCF
4568,92,293,19,VGCF
4569,92,53,20,VGCF
4570,92,249,21,VGCF
4571,92,1009,22,VGCF
4572,92,96,23,VGCF
4573,92,3,24,VGCF
4574,92,24,25,VGCF
4575,92,273,26,VGCF
4576,92,172,27,VGCF
4577,92,206,28,VGCF
4578,92,60,29,VGCF
4579,92,127,30,VGCF
4580,92,194,31,VGCF
4581,92,28,32,VGCF
4582,92,943,33,VGCF
4583,92,59,34,VGCF
4584,92,211,35,VGCF
4585,92,106,36,VGCF
4586,92,183,37,VGCF
4587,92,214,38,VGCF
4588,92,123,39,VGCF
4589,92,188,40,VGCF
4590,92,144,41,VGCF
4591,92,479,42,VGCF
4592,92,22,43,VGCF
4593,92,150,44,VGCF
4594,92,473,45,VGCF
4595,92,70,46,VGCF
4596,92,11,47,VGCF
4597,92,318,48,VGCF
4598,92,219,49,VGCF
4599,92,462,50,VGCF
4600,93,459,1,VGCF
4601,93,275,2,VGCF
4602,93,744,3,VGCF
4603,93,117,4,VGCF
4604,93,25,5,VGCF
4605,93,220,6,VGCF
4606,93,9,7,VGCF
4607,93,476,8,VGCF
4608,93,237,9,VGCF
4609,93,19,10,VGCF
4610,93,126,11,VGCF
4611,93,274,12,VGCF
4612,93,277,13,VGCF
4613,93,473,14,VGCF
4614,93,713,15,VGCF
4615,93,100,16,VGCF
4616,93,169,17,VGCF
4617,93,190,18,VGCF
4618,93,10,19,VGCF
4619,93,137,20,VGCF
4620,93,596,21,VGCF
4621,93,125,22,VGCF
4622,93,740,23,VGCF
4623,93,246,24,VGCF
4624,93,408,25,VGCF
4625,93,813,26,VGCF
4626,93,7,27,VGCF
4627,93,1315,28,VGCF
4628,93,742,29,VGCF
4629,93,70,30,VGCF
4630,93,255,31,VGCF
4631,93,248,32,VGCF
4632,93,20,33,VGCF
4633,93,257,34,VGCF
4634,93,15,35,VGCF
4635,93,696,36,VGCF
4636,93,471,37,VGCF
4637,93,282,38,VGCF
4638,93,628,39,VGCF
4639,93,298,40,VGCF
4640,93,291,41,VGCF
4641,93,1163,42,VGCF
4642,93,8,43,VGCF
4643,93,535,44,VGCF
4644,93,278,45,VGCF
4645,93,285,46,VGCF
4646,93,221,47,VGCF
4647,93,83,48,VGCF
4648,93,286,49,VGCF
4649,93,124,50,VGCF
4650,94,50,1,VGCF
4651,94,443,2,VGCF
4652,94,217,3,VGCF
4653,94,65,4,VGCF
4654,94,186,5,VGCF
4655,94,12,6,VGCF
4656,94,174,7,VGCF
4657,94,92,8,VGCF
4658,94,234,9,VGCF
4659,94,79,10,VGCF
4660,94,651,11,VGCF
4661,94,28,12,VGCF
4662,94,428,13,VGCF
4663,94,175,14,VGCF
4664,94,89,15,VGCF
4665,94,674,16,VGCF
4666,94,116,17,VGCF
4667,94,211,18,VGCF
4668,94,64,19,VGCF
4669,94,514,20,VGCF
4670,94,197,21,VGCF
4671,94,273,22,VGCF
4672,94,582,23,VGCF
4673,94,537,24,VGCF
4674,94,271,25,VGCF
4675,94,258,26,VGCF
4676,94,96,27,VGCF
4677,94,523,28,VGCF
4678,94,55,29,VGCF
4679,94,9,30,VGCF
4680,94,558,31,VGCF
4681,94,663,32,VGCF
4682,94,8,33,VGCF
4683,94,507,34,VGCF
4684,94,100,35,VGCF
4685,94,462,36,VGCF
4686,94,222,37,VGCF
4687,94,218,38,VGCF
4688,94,95,39,VGCF
4689,94,856,40,VGCF
4690,94,249,41,VGCF
4691,94,68,42,VGCF
4692,94,313,43,VGCF
4693,94,461,44,VGCF
4694,94,1,45,VGCF
4695,94,385,46,VGCF
4696,94,672,47,VGCF
4697,94,693,48,VGCF
4698,94,521,49,VGCF
4699,94,421,50,VGCF
4700,95,204,1,VGCF
4701,95,385,2,VGCF
4702,95,96,3,VGCF
4703,95,161,4,VGCF
4704,95,498,5,VGCF
4705,95,181,6,VGCF
4706,95,510,7,VGCF
4707,95,435,8,VGCF
4708,95,174,9,VGCF
4709,95,66,10,VGCF
4710,95,132,11,VGCF
4711,95,549,12,VGCF
4712,95,1050,13,VGCF
4713,95,172,14,VGCF
4714,95,69,15,VGCF
4715,95,357,16,VGCF
4716,95,79,17,VGCF
4717,95,136,18,VGCF
4718,95,211,19,VGCF
4719,95,143,20,VGCF
4720,95,367,21,VGCF
4721,95,318,22,VGCF
4722,95,88,23,VGCF
4723,95,135,24,VGCF
4724,95,173,25,VGCF
4725,95,662,26,VGCF
4726,95,732,27,VGCF
4727,95,660,28,VGCF
4728,95,519,29,VGCF
4729,95,479,30,VGCF
4730,95,191,31,VGCF
4731,95,427,32,VGCF
4732,95,230,33,VGCF
4733,95,584,34,VGCF
4734,95,403,35,VGCF
4735,95,176,36,VGCF
4736,95,131,37,VGCF
4737,95,490,38,VGCF
4738,95,83,39,VGCF
4739,95,56,40,VGCF
4740,95,202,41,VGCF
4741,95,402,42,VGCF
4742,95,496,43,VGCF
4743,95,265,44,VGCF
4744,95,432,45,VGCF
4745,95,755,46,VGCF
4746,95,416,47,VGCF
4747,95,651,48,VGCF
4748,95,154,49,VGCF
4749,95,164,50,VGCF
4750,96,50,1,VGCF
4751,96,508,2,VGCF
4752,96,357,3,VGCF
4753,96,100,4,VGCF
4754,96,203,5,VGCF
4755,96,176,6,VGCF
4756,96,9,7,VGCF
4757,96,603,8,VGCF
4758,96,180,9,VGCF
4759,96,124,10,VGCF
4760,96,147,11,VGCF
4761,96,64,12,VGCF
4762,96,156,13,VGCF
4763,96,237,14,VGCF
4764,96,79,15,VGCF
4765,96,25,16,VGCF
4766,96,286,17,VGCF
4767,96,179,18,VGCF
4768,96,117,19,VGCF
4769,96,134,20,VGCF
4770,96,276,21,VGCF
4771,96,483,22,VGCF
4772,96,22,23,VGCF
4773,96,210,24,VGCF
4774,96,135,25,VGCF
4775,96,87,26,VGCF
4776,96,96,27,VGCF
4777,96,223,28,VGCF
4778,96,11,29,VGCF
4779,96,172,30,VGCF
4780,96,55,31,VGCF
4781,96,151,32,VGCF
4782,96,709,33,VGCF
4783,96,591,34,VGCF
4784,96,193,35,VGCF
4785,96,48,36,VGCF
4786,96,844,37,VGCF
4787,96,471,38,VGCF
4788,96,121,39,VGCF
4789,96,285,40,VGCF
4790,96,1,41,VGCF
4791,96,478,42,VGCF
4792,96,282,43,VGCF
4793,96,169,44,VGCF
4794,96,4,45,VGCF
4795,96,652,46,VGCF
4796,96,186,47,VGCF
4797,96,209,48,VGCF
4798,96,215,49,VGCF
4799,96,523,50,VGCF
4800,97,144,1,VGCF
4801,97,511,2,VGCF
4802,97,180,3,VGCF
4803,97,89,4,VGCF
4804,97,228,5,VGCF
4805,97,79,6,VGCF
4806,97,188,7,VGCF
4807,97,98,8,VGCF
4808,97,176,9,VGCF
4809,97,28,10,VGCF
4810,97,185,11,VGCF
4811,97,210,12,VGCF
4812,97,238,13,VGCF
4813,97,318,14,VGCF
4814,97,22,15,VGCF
4815,97,216,16,VGCF
4816,97,479,17,VGCF
4817,97,12,18,VGCF
4818,97,87,19,VGCF
4819,97,56,20,VGCF
4820,97,174,21,VGCF
4821,97,655,22,VGCF
4822,97,128,23,VGCF
4823,97,50,24,VGCF
4824,97,648,25,VGCF
4825,97,182,26,VGCF
4826,97,190,27,VGCF
4827,97,33,28,VGCF
4828,97,202,29,VGCF
4829,97,161,30,VGCF
4830,97,945,31,VGCF
4831,97,498,32,VGCF
4832,97,1269,33,VGCF
4833,97,427,34,VGCF
4834,97,419,35,VGCF
4835,97,97,36,VGCF
4836,97,357,37,VGCF
4837,97,659,38,VGCF
4838,97,550,39,VGCF
4839,97,55,40,VGCF
4840,97,196,41,VGCF
4841,97,428,42,VGCF
4842,97,705,43,VGCF
4843,97,178,44,VGCF
4844,97,1248,45,VGCF
4845,97,566,46,VGCF
4846,97,198,47,VGCF
4847,97,684,48,VGCF
4848,97,92,49,VGCF
4849,97,429,50,VGCF
4850,98,423,1,VGCF
4851,98,1203,2,VGCF
4852,98,604,3,VGCF
4853,98,968,4,VGCF
4854,98,524,5,VGCF
4855,98,196,6,VGCF
4856,98,185,7,VGCF
4857,98,498,8,VGCF
4858,98,615,9,VGCF
4859,98,650,10,VGCF
4860,98,664,11,VGCF
4861,98,481,12,VGCF
4862,98,127,13,VGCF
4863,98,526,14,VGCF
4864,98,527,15,VGCF
4865,98,705,16,VGCF
4866,98,186,17,VGCF
4867,98,318,18,VGCF
4868,98,357,19,VGCF
4869,98,69,20,VGCF
4870,98,1172,21,VGCF
4871,98,489,22,VGCF
4872,98,238,23,VGCF
4873,98,530,24,VGCF
4874,98,671,25,VGCF
4875,98,646,26,VGCF
4876,98,176,27,VGCF
4877,98,637,28,VGCF
4878,98,98,29,VGCF
4879,98,647,30,VGCF
4880,98,182,31,VGCF
4881,98,205,32,VGCF
4882,98,134,33,VGCF
4883,98,735,34,VGCF
4884,98,521,35,VGCF
4885,98,203,36,VGCF
4886,98,135,37,VGCF
4887,98,187,38,VGCF
4888,98,173,39,VGCF
4889,98,191,40,VGCF
4890,98,436,41,VGCF
4891,98,603,42,VGCF
4892,98,606,43,VGCF
4893,98,154,44,VGCF
4894,98,509,45,VGCF
4895,98,202,46,VGCF
4896,98,479,47,VGCF
4897,98,48,48,VGCF
4898,98,197,49,VGCF
4899,98,208,50,VGCF
4900,99,258,1,VGCF
4901,99,127,2,VGCF
4902,99,50,3,VGCF
4903,99,100,4,VGCF
4904,99,515,5,VGCF
4905,99,979,6,VGCF
4906,99,288,7,VGCF
4907,99,333,8,VGCF
4908,99,924,9,VGCF
4909,99,293,10,VGCF
4910,99,181,11,VGCF
4911,99,7,12,VGCF
4912,99,508,13,VGCF
4913,99,273,14,VGCF
4914,99,298,15,VGCF
4915,99,302,16,VGCF
4916,99,742,17,VGCF
4917,99,546,18,VGCF
4918,99,458,19,VGCF
4919,99,9,20,VGCF
4920,99,323,21,VGCF
4921,99,628,22,VGCF
4922,99,245,23,VGCF
4923,99,124,24,VGCF
4924,99,237,25,VGCF
4925,99,271,26,VGCF
4926,99,286,27,VGCF
4927,99,410,28,VGCF
4928,99,222,29,VGCF
4929,99,151,30,VGCF
4930,99,248,31,VGCF
4931,99,748,32,VGCF
4932,99,307,33,VGCF
4933,99,11,34,VGCF
4934,99,269,35,VGCF
4935,99,15,36,VGCF
4936,99,12,37,VGCF
4937,99,690,38,VGCF
4938,99,597,39,VGCF
4939,99,118,40,VGCF
4940,99,1011,41,VGCF
4941,99,322,42,VGCF
4942,99,129,43,VGCF
4943,99,284,44,VGCF
4944,99,257,45,VGCF
4945,99,833,46,VGCF
4946,99,289,47,VGCF
4947,99,260,48,VGCF
4948,99,268,49,VGCF
4949,99,334,50,VGCF
4950,100,750,1,VGCF
4951,100,302,2,VGCF
4952,100,332,3,VGCF
4953,100,313,4,VGCF
4954,100,316,5,VGCF
4955,100,682,6,VGCF
4956,100,333,7,VGCF
4957,100,329,8,VGCF
4958,100,303,9,VGCF
4959,100,292,10,VGCF
4960,100,299,11,VGCF
4961,100,331,12,VGCF
4962,100,307,13,VGCF
4963,100,340,14,VGCF
4964,100,304,15,VGCF
4965,100,342,16,VGCF
4966,100,362,17,VGCF
4967,100,752,18,VGCF
4968,100,688,19,VGCF
4969,100,245,20,VGCF
4970,100,354,21,VGCF
4971,100,948,22,VGCF
4972,100,288,23,VGCF
4973,100,327,24,VGCF
4974,100,1296,25,VGCF
4975,100,893,26,VGCF
4976,100,689,27,VGCF
4977,100,344,28,VGCF
4978,100,306,29,VGCF
4979,100,312,30,VGCF
4980,100,261,31,VGCF
4981,100,990,32,VGCF
4982,100,882,33,VGCF
4983,100,1022,34,VGCF
4984,100,350,35,VGCF
4985,100,268,36,VGCF
4986,100,259,37,VGCF
4987,100,359,38,VGCF
4988,100,287,39,VGCF
4989,100,343,40,VGCF
4990,100,538,41,VGCF
4991,100,289,42,VGCF
4992,100,339,43,VGCF
4993,100,938,44,VGCF
4994,100,345,45,VGCF
4995,100,877,46,VGCF
4996,100,937,47,VGCF
4997,100,902,48,VGCF
4998,100,358,49,VGCF
4999,100,348,50,VGCF
5000,101,685,1,VGCF
5001,101,118,2,VGCF
5002,101,291,3,VGCF
5003,101,282,4,VGCF
